173410358,02/26/2016,20:43:00,02/26/2016,20:46:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,17,INSIDE,CHAIN STORE,,,991108,212925,40.75111205,-73.975249419,(40.75111205: -73.975249419)
926199045,02/26/2016,19:30:00,02/26/2016,19:45:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,23,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,1000866,226632,40.788721243,-73.939996774,(40.788721243: -73.939996774)
101451188,02/26/2016,19:25:00,,,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,23,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,1000866,226632,40.788721243,-73.939996774,(40.788721243: -73.939996774)
604904249,02/26/2016,19:00:00,02/26/2016,19:15:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,34,INSIDE,RESIDENCE - APT. HOUSE,,,1003543,250846,40.855176376,-73.930259822,(40.855176376: -73.930259822)
780312619,02/26/2016,19:00:00,02/26/2016,20:20:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,RESIDENCE - APT. HOUSE,,,990626,206078,40.732319098,-73.976995552,(40.732319098: -73.976995552)
160633340,02/26/2016,18:30:00,02/26/2016,18:35:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,FRONT OF,STREET,,,999161,243927,40.836194241,-73.946115551,(40.836194241: -73.946115551)
440053185,02/26/2016,18:00:00,02/26/2016,19:05:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,6,INSIDE,RESIDENCE - APT. HOUSE,,,986160,205842,40.731673428,-73.993109848,(40.731673428: -73.993109848)
119428799,02/26/2016,16:50:00,,,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,RESIDENCE - APT. HOUSE,,,997041,232434,40.804652522,-73.953798786,(40.804652522: -73.953798786)
248407595,02/26/2016,15:20:00,,,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,997047,231337,40.801641549,-73.953779204,(40.801641549: -73.953779204)
594533823,02/26/2016,14:45:00,02/26/2016,14:50:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,987895,210810,40.745308814,-73.986846989,(40.745308814: -73.986846989)
468028299,02/26/2016,14:30:00,02/26/2016,14:40:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,FRONT OF,PUBLIC SCHOOL,,,1001864,244982,40.839084933,-73.936344586,(40.839084933: -73.936344586)
651681241,02/26/2016,14:15:00,02/26/2016,14:20:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,998442,241170,40.828628253,-73.94871973,(40.828628253: -73.94871973)
987795807,02/26/2016,13:30:00,,,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,9,INSIDE,OTHER,,,986079,203614,40.725558127,-73.993402716,(40.725558127: -73.993402716)
916723877,02/26/2016,13:30:00,,,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,9,INSIDE,OTHER,,,986079,203614,40.725558127,-73.993402716,(40.725558127: -73.993402716)
342734388,02/26/2016,12:19:00,02/26/2016,12:21:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,988438,221323,40.77416407,-73.984880805,(40.77416407: -73.984880805)
377718211,02/26/2016,11:30:00,,,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,PUBLIC SCHOOL,,,998775,231473,40.80201216,-73.947537444,(40.80201216: -73.947537444)
376720558,02/26/2016,11:30:00,02/26/2016,12:32:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,999012,240409,40.826538591,-73.946661753,(40.826538591: -73.946661753)
678987400,02/26/2016,10:30:00,,,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,32,INSIDE,RESIDENCE - PUBLIC HOUSING,,,998651,234580,40.810540222,-73.947978665,(40.810540222: -73.947978665)
550999932,02/26/2016,10:15:00,02/26/2016,10:20:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,RESTAURANT/DINER,,,996538,232229,40.804090567,-73.955616058,(40.804090567: -73.955616058)
821746217,02/26/2016,08:45:00,02/26/2016,08:50:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984722,202914,40.723636973,-73.998298598,(40.723636973: -73.998298598)
872029115,02/26/2016,05:30:00,02/26/2016,05:40:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,996582,237961,40.819823251,-73.955446596,(40.819823251: -73.955446596)
616116375,02/26/2016,02:31:00,02/26/2016,02:45:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,HOTEL/MOTEL,,,988048,216131,40.759913549,-73.986291821,(40.759913549: -73.986291821)
342040606,02/26/2016,01:18:00,02/26/2016,02:35:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,32,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1000126,238706,40.821862408,-73.942640554,(40.821862408: -73.942640554)
275466023,02/25/2016,22:45:00,,,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,INSIDE,RESIDENCE - APT. HOUSE,,,1001294,228548,40.793979332,-73.938446293,(40.793979332: -73.938446293)
138664357,02/25/2016,19:00:00,02/26/2016,03:00:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,32,INSIDE,RESIDENCE - PUBLIC HOUSING,,RANGEL,1002118,242744,40.832941761,-73.935432593,(40.832941761: -73.935432593)
353345341,02/25/2016,17:30:00,02/25/2016,18:00:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,7,INSIDE,RESIDENCE - PUBLIC HOUSING,,BARUCH HOUSES ADDITION,989768,200626,40.717355256,-73.980095858,(40.717355256: -73.980095858)
549697720,02/25/2016,16:30:00,,,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,PUBLIC SCHOOL,,,997649,233293,40.807009339,-73.9516009,(40.807009339: -73.9516009)
493567617,02/24/2016,15:00:00,02/24/2016,15:30:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1001575,232339,40.804384046,-73.937421669,(40.804384046: -73.937421669)
174777529,02/22/2016,12:00:00,02/22/2016,12:00:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,OTHER,,,987556,198971,40.712813778,-73.988076222,(40.712813778: -73.988076222)
216812499,02/16/2016,07:00:00,,,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. TRANSIT POLICE,MANHATTAN,17,,TRANSIT - NYC SUBWAY,,,992286,215574,40.758381891,-73.970994593,(40.758381891: -73.970994593)
649112615,02/12/2016,15:30:00,02/12/2016,15:40:00,02/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,10,INSIDE,PUBLIC SCHOOL,,,985197,210830,40.745364409,-73.996583812,(40.745364409: -73.996583812)
323051376,02/02/2016,12:00:00,02/02/2016,12:30:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,PUBLIC SCHOOL,,,999233,224820,40.783750707,-73.945897999,(40.783750707: -73.945897999)
552804095,07/23/2013,12:00:00,02/25/2016,19:00:00,02/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,,,,988674,209054,40.740488676,-73.984036806,(40.740488676: -73.984036806)
353816645,02/25/2016,22:45:00,02/25/2016,22:45:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,RESIDENCE - APT. HOUSE,,,998061,221203,40.773824905,-73.950137512,(40.773824905: -73.950137512)
381479921,02/25/2016,16:00:00,02/25/2016,16:40:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,COMMERCIAL BUILDING,,,985850,210155,40.743511609,-73.994227355,(40.743511609: -73.994227355)
170642911,02/25/2016,15:35:00,02/25/2016,15:40:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,FRONT OF,STREET,,,1000635,230119,40.798292547,-73.940822467,(40.798292547: -73.940822467)
629018047,02/25/2016,15:00:00,,15:15:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,30,INSIDE,RESIDENCE - PUBLIC HOUSING,,AUDUBON,999962,242122,40.831238648,-73.943225096,(40.831238648: -73.943225096)
632380366,02/25/2016,14:35:00,02/25/2016,14:50:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,PARKING LOT/GARAGE (PUBLIC),,,996612,218588,40.766649556,-73.955373864,(40.766649556: -73.955373864)
995693920,02/01/2016,18:00:00,,,02/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,20,INSIDE,RESIDENCE - APT. HOUSE,,,989501,223482,40.78008939,-73.98104119,(40.78008939: -73.98104119)
965686175,02/25/2016,13:30:00,02/25/2016,13:40:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,,STREET,,,997968,227938,40.792310835,-73.950459532,(40.792310835: -73.950459532)
924672924,02/25/2016,12:55:00,02/25/2016,13:00:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,1,INSIDE,COMMERCIAL BUILDING,,,981977,204023,40.72668063,-74.008202197,(40.72668063: -74.008202197)
656978711,02/25/2016,12:00:00,,,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,RESIDENCE - APT. HOUSE,,,990438,208520,40.73902192,-73.977671648,(40.73902192: -73.977671648)
516680491,02/25/2016,11:25:00,,,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,INSIDE,PUBLIC SCHOOL,,,997619,227832,40.792020429,-73.95172014,(40.792020429: -73.95172014)
115295489,02/25/2016,10:15:00,02/25/2016,10:28:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,FRONT OF,STREET,,,1001302,243896,40.836105281,-73.93837841,(40.836105281: -73.93837841)
865865600,02/25/2016,09:59:00,02/25/2016,12:45:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,1,INSIDE,,,,982436,198640,40.711905693,-74.00654472,(40.711905693: -74.00654472)
652568288,02/25/2016,09:15:00,02/25/2016,09:20:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,,STREET,,,993369,229307,40.796074313,-73.967066746,(40.796074313: -73.967066746)
768883201,02/25/2016,09:15:00,02/25/2016,09:20:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,32,,STREET,,,999232,244792,40.838568295,-73.945857037,(40.838568295: -73.945857037)
345142659,02/25/2016,09:15:00,02/25/2016,09:20:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,,STREET,,,999232,244792,40.838568295,-73.945857037,(40.838568295: -73.945857037)
868335376,02/25/2016,08:30:00,,,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,24,INSIDE,RESIDENCE - PUBLIC HOUSING,,,992402,227087,40.789981956,-73.970561913,(40.789981956: -73.970561913)
470283059,02/25/2016,08:00:00,02/25/2016,16:00:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,24,INSIDE,RESIDENCE - PUBLIC HOUSING,,,992402,227087,40.789981956,-73.970561913,(40.789981956: -73.970561913)
580374992,02/25/2016,07:25:00,02/25/2016,07:30:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,,BUS (NYC TRANSIT),,,994029,227703,40.79167106,-73.964685387,(40.79167106: -73.964685387)
567898789,02/25/2016,04:55:00,02/25/2016,04:55:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,13,INSIDE,RESIDENCE - PUBLIC HOUSING,,,990742,208935,40.740160775,-73.976574244,(40.740160775: -73.976574244)
789752749,02/25/2016,01:05:00,02/25/2016,01:10:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,999389,241983,40.830858133,-73.945295984,(40.830858133: -73.945295984)
560441899,02/25/2016,00:50:00,02/25/2016,01:00:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,20,FRONT OF,RESIDENCE - APT. HOUSE,,,989549,222205,40.776584332,-73.980868879,(40.776584332: -73.980868879)
800367875,02/25/2016,00:05:00,,,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,7,INSIDE,RESIDENCE - PUBLIC HOUSING,,VLADECK,989386,198486,40.711481696,-73.981475515,(40.711481696: -73.981475515)
480108546,02/24/2016,20:30:00,02/24/2016,21:00:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,20,INSIDE,STREET,,,990830,226116,40.787318131,-73.97623987,(40.787318131: -73.97623987)
319946278,02/22/2016,22:00:00,02/22/2016,22:30:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,998633,240619,40.827115607,-73.948030747,(40.827115607: -73.948030747)
406853051,02/22/2016,20:33:00,02/22/2016,20:34:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,990663,227752,40.791808635,-73.976841376,(40.791808635: -73.976841376)
457347120,02/22/2016,00:01:00,02/25/2016,14:20:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,RESIDENCE - APT. HOUSE,,,987992,210462,40.7443536,-73.986497118,(40.7443536: -73.986497118)
822840209,02/19/2016,16:00:00,,,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1001575,232339,40.804384046,-73.937421669,(40.804384046: -73.937421669)
824373470,02/13/2016,19:00:00,02/13/2016,19:15:00,02/25/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,993575,228739,40.794515091,-73.966323533,(40.794515091: -73.966323533)
158425995,12/04/2015,23:46:00,02/22/2016,19:29:00,02/25/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,COMMERCIAL BUILDING,,,998459,223433,40.779945038,-73.948695837,(40.779945038: -73.948695837)
299209198,02/24/2016,22:30:00,02/24/2016,22:40:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,7,INSIDE,FAST FOOD,,,987418,201134,40.718750747,-73.988572991,(40.718750747: -73.988572991)
469967434,02/24/2016,22:00:00,,,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,7,INSIDE,RESIDENCE - PUBLIC HOUSING,,SEWARD PARK EXTENSION,987324,200564,40.717186266,-73.988912352,(40.717186266: -73.988912352)
493395849,02/24/2016,21:00:00,02/24/2016,21:05:00,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,985457,210372,40.744107281,-73.995645579,(40.744107281: -73.995645579)
216306211,02/24/2016,19:00:00,02/24/2016,19:05:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,32,,STREET,,,1000622,233781,40.808343756,-73.940860491,(40.808343756: -73.940860491)
401001911,02/24/2016,18:45:00,02/24/2016,19:00:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,982812,201533,40.719846356,-74.005189071,(40.719846356: -74.005189071)
667504763,02/24/2016,17:10:00,02/24/2016,17:15:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,HOTEL/MOTEL,,,993417,230310,40.798827226,-73.966892018,(40.798827226: -73.966892018)
474969610,02/24/2016,16:30:00,02/24/2016,16:35:00,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,RESIDENCE - APT. HOUSE,,,1000980,231749,40.802765805,-73.939572343,(40.802765805: -73.939572343)
510728231,02/24/2016,15:30:00,02/24/2016,15:30:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,RESIDENCE - APT. HOUSE,,,998202,224472,40.782797227,-73.949621651,(40.782797227: -73.949621651)
698288136,02/24/2016,15:12:00,02/24/2016,15:15:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,989792,224853,40.783852245,-73.979989319,(40.783852245: -73.979989319)
209053357,02/24/2016,15:00:00,02/24/2016,15:31:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,RESIDENCE - APT. HOUSE,,,995610,219796,40.769966547,-73.958989104,(40.769966547: -73.958989104)
588944438,02/24/2016,14:30:00,,,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,INSIDE,SMALL MERCHANT,,,987168,213465,40.752596391,-73.989469511,(40.752596391: -73.989469511)
934006297,02/24/2016,13:46:00,02/24/2016,14:05:00,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,989626,202204,40.721686573,-73.980606848,(40.721686573: -73.980606848)
971457786,02/24/2016,13:30:00,02/24/2016,15:00:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,BANK,,,988902,215659,40.758617622,-73.983209467,(40.758617622: -73.983209467)
917951602,02/24/2016,12:30:00,02/24/2016,12:45:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,RESIDENCE - APT. HOUSE,,,998559,242439,40.832111106,-73.948294253,(40.832111106: -73.948294253)
975678024,02/24/2016,12:01:00,02/24/2016,12:03:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,,BUS (NYC TRANSIT),,,992801,216505,40.760936765,-73.969134458,(40.760936765: -73.969134458)
734910883,02/24/2016,11:30:00,02/24/2016,11:40:00,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,993675,230777,40.800108742,-73.965959517,(40.800108742: -73.965959517)
966678202,02/24/2016,11:30:00,02/24/2016,14:30:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,20,INSIDE,OTHER,,,990051,226095,40.787261037,-73.979053,(40.787261037: -73.979053)
296151701,02/24/2016,10:55:00,02/24/2016,10:58:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,FRONT OF,STREET,,,991222,215270,40.757548391,-73.974835536,(40.757548391: -73.974835536)
832293570,02/24/2016,10:55:00,02/24/2016,10:58:00,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,FRONT OF,OTHER,,,991222,215270,40.757548391,-73.974835536,(40.757548391: -73.974835536)
536851649,02/24/2016,10:15:00,02/24/2016,10:30:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,1,INSIDE,COMMERCIAL BUILDING,,,982083,201305,40.719220402,-74.007818884,(40.719220402: -74.007818884)
692457133,02/24/2016,10:00:00,02/24/2016,10:15:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,998334,233662,40.808021077,-73.949125735,(40.808021077: -73.949125735)
535487679,02/24/2016,09:30:00,02/24/2016,09:36:00,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,INSIDE,DRUG STORE,,,987147,215280,40.757578112,-73.989544524,(40.757578112: -73.989544524)
418883646,02/24/2016,09:20:00,02/24/2016,09:25:00,02/24/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,26,INSIDE,OTHER,,,993380,232621,40.805170327,-73.967022512,(40.805170327: -73.967022512)
810706721,02/24/2016,08:30:00,02/24/2016,08:35:00,02/24/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,OTHER,,,997706,234802,40.81115104,-73.951391978,(40.81115104: -73.951391978)
