822685737,03/22/2016,15:20:00,03/22/2016,15:43:00,03/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
621812824,03/22/2016,15:10:00,03/22/2016,15:25:00,03/22/2016,341,PETIT LARCENY,303,LARCENY:PETIT BY CHECK USE,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,BANK,,,956454,150583,40.57995621,-74.100066241,(40.57995621: -74.100066241)
861613852,03/22/2016,15:00:00,03/22/2016,15:20:00,03/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GROCERY/BODEGA,,,960832,163500,40.615423403,-74.084350357,(40.615423403: -74.084350357)
793093140,03/22/2016,14:20:00,,,03/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,949724,162623,40.612979898,-74.124355552,(40.612979898: -74.124355552)
674243367,03/22/2016,13:15:00,03/22/2016,13:30:00,03/22/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,957098,170275,40.634008694,-74.097827033,(40.634008694: -74.097827033)
384857136,03/22/2016,11:50:00,03/22/2016,11:55:00,03/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
695459554,03/22/2016,11:15:00,,,03/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,PUBLIC SCHOOL,,,930970,131549,40.527595098,-74.191657765,(40.527595098: -74.191657765)
610977457,03/22/2016,08:15:00,03/22/2016,08:20:00,03/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,951232,170430,40.634414212,-74.118962304,(40.634414212: -74.118962304)
965478684,03/22/2016,07:00:00,03/22/2016,09:00:00,03/22/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESTAURANT/DINER,,,955736,149728,40.577607125,-74.102647412,(40.577607125: -74.102647412)
214695116,03/22/2016,02:50:00,03/22/2016,02:59:00,03/22/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,950640,160663,40.607603626,-74.121046597,(40.607603626: -74.121046597)
660506232,03/22/2016,01:00:00,03/22/2016,01:30:00,03/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,STATEN ISLAND,122,INSIDE,RESIDENCE - PUBLIC HOUSING,,BERRY,956246,153097,40.586855984,-74.100825453,(40.586855984: -74.100825453)
664088797,03/22/2016,01:00:00,03/22/2016,06:15:00,03/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,930870,132728,40.530830625,-74.192026776,(40.530830625: -74.192026776)
868264065,03/22/2016,00:01:00,03/22/2016,10:00:00,03/22/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,952834,148708,40.574797617,-74.11308941,(40.574797617: -74.11308941)
394333808,03/21/2016,22:00:00,03/22/2016,08:30:00,03/22/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,953949,150998,40.581087094,-74.109086022,(40.581087094: -74.109086022)
656339195,03/21/2016,22:00:00,03/22/2016,10:30:00,03/22/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,953949,150998,40.581087094,-74.109086022,(40.581087094: -74.109086022)
213248086,03/21/2016,20:00:00,03/22/2016,15:00:00,03/22/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,956298,161128,40.60889961,-74.100671465,(40.60889961: -74.100671465)
565752427,03/21/2016,09:00:00,03/21/2016,10:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,959642,172515,40.640164447,-74.088669465,(40.640164447: -74.088669465)
681010164,03/20/2016,21:00:00,03/21/2016,06:00:00,03/22/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,953785,169691,40.632394963,-74.109760751,(40.632394963: -74.109760751)
356182811,03/20/2016,19:40:00,03/22/2016,09:09:00,03/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,957277,169688,40.632398051,-74.097179771,(40.632398051: -74.097179771)
710191776,03/16/2016,18:30:00,03/16/2016,18:40:00,03/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,OTHER,STATEN ISLAND,122,INSIDE,OTHER,,,962575,150404,40.579481971,-74.078030257,(40.579481971: -74.078030257)
396580650,03/16/2016,07:37:00,03/22/2016,12:00:00,03/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,928551,129407,40.52170086,-74.200341627,(40.52170086: -74.200341627)
118201974,02/10/2016,10:00:00,03/22/2016,18:00:00,03/22/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,940242,161622,40.610190341,-74.158500781,(40.610190341: -74.158500781)
257934198,12/27/2015,12:00:00,03/01/2016,12:00:00,03/22/2016,109,GRAND LARCENY,422,LARCENY:GRAND BY OPEN CREDIT CARD (NEW ACCT),COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,922309,134481,40.535586626,-74.222839416,(40.535586626: -74.222839416)
643780244,10/29/2015,11:00:00,,,03/22/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,957520,154794,40.591517841,-74.096245332,(40.591517841: -74.096245332)
249276599,03/21/2016,19:50:00,03/21/2016,19:57:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,939456,155167,40.592468765,-74.161288828,(40.592468765: -74.161288828)
284226408,03/21/2016,19:30:00,,,03/21/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,CHAIN STORE,,,938013,143483,40.560391123,-74.16640463,(40.560391123: -74.16640463)
796954023,03/21/2016,18:15:00,03/21/2016,18:45:00,03/21/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,957954,149072,40.575813391,-74.094660411,(40.575813391: -74.094660411)
836568887,03/21/2016,17:00:00,,,03/21/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,957954,149072,40.575813391,-74.094660411,(40.575813391: -74.094660411)
567609859,03/21/2016,16:30:00,,,03/21/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,966765,155982,40.594801723,-74.062960925,(40.594801723: -74.062960925)
588897755,03/21/2016,16:10:00,,,03/21/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,951912,169099,40.63076341,-74.116505951,(40.63076341: -74.116505951)
115262767,03/21/2016,14:50:00,,,03/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,961600,165248,40.620223295,-74.081589976,(40.620223295: -74.081589976)
210395571,03/21/2016,13:00:00,03/21/2016,14:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,934616,134937,40.536915656,-74.178567426,(40.536915656: -74.178567426)
528491797,03/21/2016,13:00:00,03/21/2016,18:15:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
994676399,03/21/2016,12:50:00,03/21/2016,12:55:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,962201,172827,40.64102756,-74.079449851,(40.64102756: -74.079449851)
222788962,03/21/2016,12:00:00,03/21/2016,12:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,954465,150465,40.579625864,-74.107226059,(40.579625864: -74.107226059)
480310897,03/21/2016,11:19:00,03/21/2016,11:45:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,961681,174175,40.644726221,-74.081328059,(40.644726221: -74.081328059)
579588549,03/21/2016,10:20:00,03/21/2016,10:25:00,03/21/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,944925,166882,40.624649955,-74.141665145,(40.624649955: -74.141665145)
189047314,03/21/2016,09:00:00,03/21/2016,15:00:00,03/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,COMMERCIAL BUILDING,,,960836,164794,40.618975173,-74.084340437,(40.618975173: -74.084340437)
820716906,03/21/2016,08:15:00,,,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,960153,172945,40.64134611,-74.086829757,(40.64134611: -74.086829757)
633390830,03/21/2016,04:00:00,03/21/2016,09:00:00,03/21/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961194,163266,40.61478207,-74.083045677,(40.61478207: -74.083045677)
773269189,03/20/2016,20:00:00,03/21/2016,11:20:00,03/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,940166,156249,40.595442192,-74.158739435,(40.595442192: -74.158739435)
105068624,03/20/2016,17:30:00,03/20/2016,18:00:00,03/21/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,PARK/PLAYGROUND,,,948323,170167,40.633681011,-74.129441753,(40.633681011: -74.129441753)
822872191,03/20/2016,15:30:00,03/20/2016,22:00:00,03/21/2016,109,GRAND LARCENY,418,LARCENY:GRAND BY ACQUIRING LOST CREDIT CARD,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,938271,142701,40.558246028,-74.165470795,(40.558246028: -74.165470795)
388196066,03/20/2016,10:30:00,03/21/2016,05:40:00,03/21/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,943938,167619,40.626668427,-74.145225092,(40.626668427: -74.145225092)
175387276,03/20/2016,00:30:00,03/21/2016,04:00:00,03/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,946913,171156,40.636389772,-74.134527265,(40.636389772: -74.134527265)
798081071,03/19/2016,18:20:00,03/21/2016,01:40:00,03/21/2016,341,PETIT LARCENY,343,LARCENY:PETIT OF BICYCLE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
982824452,03/19/2016,18:20:00,03/21/2016,01:40:00,03/21/2016,341,PETIT LARCENY,343,LARCENY:PETIT OF BICYCLE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
607712085,03/18/2016,11:30:00,03/18/2016,11:35:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,955747,174404,40.645337665,-74.102711974,(40.645337665: -74.102711974)
787314482,03/16/2016,14:35:00,03/16/2016,15:20:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,962758,172342,40.639697709,-74.077441289,(40.639697709: -74.077441289)
780262107,03/12/2016,12:00:00,,,03/21/2016,109,GRAND LARCENY,407,LARCENY:GRAND BY DISHONEST EMP,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,CHAIN STORE,,,955367,163789,40.616200517,-74.104035871,(40.616200517: -74.104035871)
682889390,03/12/2016,09:00:00,03/21/2016,09:00:00,03/21/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE - APT. HOUSE,,,945917,168688,40.629611388,-74.138101844,(40.629611388: -74.138101844)
515554346,03/04/2016,13:28:00,03/21/2016,15:15:00,03/21/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,CHAIN STORE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
654019524,01/28/2016,12:00:00,,,03/21/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,STREET,,,917726,124652,40.508574742,-74.239230494,(40.508574742: -74.239230494)
504011370,01/07/2016,13:00:00,01/12/2016,10:00:00,03/21/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,933894,140588,40.552422483,-74.181206982,(40.552422483: -74.181206982)
359584269,11/10/2015,08:00:00,03/21/2016,14:30:00,03/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,PUBLIC SCHOOL,,,949255,155677,40.593912718,-74.126008783,(40.593912718: -74.126008783)
609168398,03/19/2014,08:15:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960506,175491,40.648335283,-74.085566761,(40.648335283: -74.085566761)
450735772,03/20/2016,21:00:00,03/20/2016,21:05:00,03/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,GROCERY/BODEGA,,,947177,171636,40.637708378,-74.133578707,(40.637708378: -74.133578707)
669022153,03/20/2016,19:00:00,03/20/2016,20:00:00,03/20/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
692240663,03/20/2016,18:50:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960871,171544,40.63750259,-74.084237746,(40.63750259: -74.084237746)
515100643,03/20/2016,17:45:00,03/20/2016,17:50:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,954124,169742,40.632536107,-74.108539631,(40.632536107: -74.108539631)
137815187,03/20/2016,17:40:00,03/20/2016,17:55:00,03/20/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,940599,167433,40.626142073,-74.157252583,(40.626142073: -74.157252583)
632542216,03/20/2016,16:45:00,,,03/20/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,946504,166364,40.623235023,-74.135974094,(40.623235023: -74.135974094)
811669879,03/20/2016,15:00:00,03/20/2016,15:36:00,03/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,948054,158644,40.602051702,-74.130349145,(40.602051702: -74.130349145)
570732606,03/20/2016,15:00:00,03/20/2016,15:08:00,03/20/2016,109,GRAND LARCENY,433,LARCENY:GRAND FROM STORE-SHOPL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,DRUG STORE,,,952821,145880,40.567035268,-74.11312306,(40.567035268: -74.11312306)
183243566,03/20/2016,15:00:00,03/20/2016,15:10:00,03/20/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,947463,171423,40.637124931,-74.132547064,(40.637124931: -74.132547064)
101463541,03/20/2016,13:30:00,03/20/2016,14:00:00,03/20/2016,109,GRAND LARCENY,438,LARCENY:GRAND FROM BUILDING (NON-RESIDENCE) UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,OTHER,,,936941,168016,40.627723503,-74.17043445,(40.627723503: -74.17043445)
718416197,03/20/2016,11:40:00,03/20/2016,12:00:00,03/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
945989432,03/20/2016,11:40:00,03/20/2016,12:00:00,03/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
365571795,03/20/2016,06:30:00,03/20/2016,06:34:00,03/20/2016,235,DANGEROUS DRUGS,508,DRUG PARAPHERNALIA:   POSSESSE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,929938,132757,40.530904568,-74.195379707,(40.530904568: -74.195379707)
543531908,03/20/2016,02:19:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,950612,148166,40.573301782,-74.121085222,(40.573301782: -74.121085222)
882461783,03/20/2016,02:10:00,03/20/2016,02:20:00,03/20/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,960146,171326,40.636902283,-74.086849196,(40.636902283: -74.086849196)
745319841,03/19/2016,23:00:00,03/20/2016,07:00:00,03/20/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,944638,172073,40.638896857,-74.142729496,(40.638896857: -74.142729496)
546824197,03/19/2016,22:00:00,03/19/2016,23:00:00,03/20/2016,109,GRAND LARCENY,405,LARCENY:GRAND BY THEFT OF CREDIT CARD,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,918376,127373,40.516048213,-74.236919486,(40.516048213: -74.236919486)
983280575,03/19/2016,22:00:00,03/20/2016,12:00:00,03/20/2016,341,PETIT LARCENY,357,LARCENY:PETIT OF VEHICLE ACCES,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,939374,166699,40.624121279,-74.161660712,(40.624121279: -74.161660712)
763693840,03/19/2016,21:00:00,03/19/2016,21:20:00,03/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,STREET,,,938582,167278,40.625706463,-74.164517687,(40.625706463: -74.164517687)
399713484,03/19/2016,13:20:00,03/19/2016,13:40:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,944125,167098,40.625239241,-74.14454833,(40.625239241: -74.14454833)
160274046,03/19/2016,07:00:00,03/20/2016,07:30:00,03/20/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,942819,134739,40.53641429,-74.149054716,(40.53641429: -74.149054716)
230104776,03/19/2016,00:05:00,,,03/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,944084,138026,40.545442294,-74.144523236,(40.545442294: -74.144523236)
710900076,03/12/2016,08:00:00,03/20/2016,08:00:00,03/20/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,CHURCH,,,916641,125260,40.510235385,-74.243138346,(40.510235385: -74.243138346)
658142140,03/19/2016,21:10:00,03/19/2016,21:15:00,03/19/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,938582,167278,40.625706463,-74.164517687,(40.625706463: -74.164517687)
611739996,03/19/2016,19:20:00,,,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,GROCERY/BODEGA,,,961692,157360,40.598572594,-74.081232229,(40.598572594: -74.081232229)
115071326,03/19/2016,19:00:00,03/19/2016,19:27:00,03/19/2016,109,GRAND LARCENY,433,LARCENY:GRAND FROM STORE-SHOPL,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,950640,160663,40.607603626,-74.121046597,(40.607603626: -74.121046597)
269964906,03/19/2016,18:10:00,03/19/2016,18:20:00,03/19/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,FOOD SUPERMARKET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
797088640,03/19/2016,17:45:00,03/19/2016,18:00:00,03/19/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960064,172499,40.640121693,-74.08714885,(40.640121693: -74.08714885)
